Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,rolling_mean_5,volatility_5,pct_change
2024-07-11,0.7637645926740966,0.7887636339649149,0.7597898180605812,0.7953311207930694,0.140384409697636,0.7719352070658578,0.018778039421823465,-0.04964124537072356
2024-07-12,0.785666074498953,0.7906298443223414,0.7813362581678739,0.7768697428923804,0.1009046686153642,0.7781295952513234,0.01665749784917265,0.02867569671981629
2024-07-15,0.8141307092328027,0.8248933215325644,0.8139892108666121,0.8333749242016398,0.1333465563156889,0.787834099059,0.02108492702692595,0.03622993999327595
2024-07-16,0.8172280163741938,0.8177271662912518,0.8083619959118237,0.8223130966056803,0.0676930950308212,0.7968897261774964,0.02224841940020043,0.0038044347256103173
2024-07-17,0.7734249396758233,0.781821472139562,0.7662315966523586,0.780831149838256,0.1154569442996535,0.7908428664911739,0.023989143464794496,-0.05359957786654479
2024-07-18,0.7387656906591911,0.7742072238680004,0.7338747379747165,0.7870346906405078,0.1448657822161267,0.7858430860881928,0.03223246161104678,-0.04481268606512667
2024-07-19,0.7397242302333151,0.7470351018858188,0.7413528920919906,0.746225251900071,0.0877211746882332,0.7766547172350652,0.0382769945508559,0.001297487940010722
2024-07-22,0.7371434424119112,0.7543507431032355,0.7399461954610799,0.7625938822124546,0.0845067037812765,0.7612572638708869,0.03475556163699209,-0.003488851271763682
2024-07-23,0.7448862580707558,0.7480802362259078,0.7369103268655129,0.7428618156418799,0.05661151374265,0.7467889122101994,0.01516917066821578,0.010503811352523762
2024-07-24,0.697174750107354,0.7321055370429626,0.6958165615014781,0.740096409406655,0.1304570187635473,0.7315388742965053,0.019427324797937323,-0.06405207163704962
2024-07-25,0.6894318213998512,0.7026194564453923,0.6772316536031368,0.7022019246029493,0.0953019375505169,0.7216721004446374,0.02619014458198108,-0.01110615194585074
2024-07-26,0.6928977802161118,0.6924673313517025,0.687523672853844,0.7004829254107637,0.0621658432765196,0.7123068104411968,0.026491666252635,0.005027268409548036
2024-07-29,0.6949626139608198,0.6910490440360786,0.6855986416514356,0.6874778693934916,0.0442623538984556,0.7038706447509785,0.023104934156479927,0.0029799976326436717
2024-07-30,0.6990921684015776,0.698737787974608,0.6883381791305104,0.7041453728979351,0.0623096939804742,0.6947118268171428,0.003757841800807716,0.005942124594619624
2024-07-31,0.7232796071468686,0.724789915531592,0.721731501512645,0.72096225304473,0.0907159771084451,0.6999327982250458,0.013511521653971077,0.03459835460693794
2024-08-01,0.6958475588583601,0.7297168660045277,0.6950022066788856,0.7428619698717914,0.1329055269809765,0.7012159457167476,0.012534265022284554,-0.037927307803852006
2024-08-02,0.706908917882981,0.7380775023099997,0.7001111481481267,0.703846381372757,0.2786773993958947,0.7040181732501214,0.01175145584216087,0.015896238887104452
2024-08-05,0.6288153568915058,0.6477529742559691,0.539363609789444,0.5539130838100298,0.3259958191908347,0.6907887218362586,0.03623104804000221,-0.11047188543800845
2024-08-06,0.6137717458279535,0.6215514333678518,0.5769034429427814,0.6003281226873304,0.1571384473330418,0.6737246373215338,0.049136309983758696,-0.0239237335708834
2024-08-07,0.6328713166556794,0.648798137166283,0.6162944006339367,0.6122869643304464,0.1363423741526347,0.655642979223296,0.04253256050489274,0.031118361113155135
2024-08-08,0.658607408971666,0.6529783834415237,0.634360881305562,0.6587020052344669,0.0809842231317347,0.6481949492459572,0.03657556793746862,0.04066560079225168
2024-08-09,0.6802140598955528,0.6722376328767914,0.657610370662468,0.6511530459280551,0.0641976921608474,0.6428559776484715,0.02639346000850087,0.03280657130417475
2024-08-12,0.691583589562828,0.6945132600894777,0.6863358193288697,0.6826950977445271,0.0500715530325082,0.655409624182736,0.032309943709252824,0.01671463490334335
2024-08-13,0.7191952721694497,0.712300098442703,0.7116135819283228,0.7046946506101804,0.070810424403578,0.6764943294510352,0.03274065455944071,0.039925300460174284
2024-08-14,0.7225175461409514,0.7208198815847291,0.7167285165730107,0.7163680905201263,0.0633819740513638,0.6944235753480895,0.026905769738480786,0.004619432440761351
2024-08-15,0.7446659262356377,0.7381583445130295,0.7394118552723564,0.7465240950874003,0.0784554969923356,0.711635278800884,0.02576802355124405,0.03065445290980584
2024-08-16,0.7544851066023415,0.7492190808695958,0.7460093435912661,0.7414357059618576,0.0714362595838416,0.7264894881422416,0.024502761172383113,0.013186020765500572
2024-08-19,0.7533037481226152,0.7429413117794552,0.7414874043791152,0.7549048488235425,0.0590738993221077,0.7388335198541991,0.016883782221507247,-0.0015657810464227984
2024-08-20,0.7578810882990856,0.7517599860880413,0.7593524927918206,0.755279053644253,0.023910694775207,0.7465706830801263,0.014301040399434625,0.006076353911523835
2024-08-21,0.7570690597861784,0.7578135626881461,0.7563874731317054,0.7608913074417448,0.0390285575802213,0.7534809858091717,0.005267355214842229,-0.0010714458052114573
2024-08-22,0.743263218482868,0.7605039839082759,0.7478625696681999,0.7703944651950786,0.0692534520784226,0.7532004442586178,0.005858414885421008,-0.01823590744444059
2024-08-23,0.7603175129837796,0.7596072367373388,0.7510501957481021,0.7544560172431075,0.0522689148444449,0.7543669255349054,0.006698563594916141,0.022945161386732416
2024-08-26,0.7628276453937166,0.7525821643306316,0.7477885187187671,0.7626871345423595,0.0249369426208312,0.7562717049891257,0.007612416295331833,0.003301426531773899
2024-08-27,0.7691030894672171,0.7643155780559334,0.7552014064807918,0.7570001926764257,0.0429856365918281,0.7585161052227519,0.009600301796772662,0.008226555646474454
2024-08-28,0.7577335597999424,0.7718636795602833,0.7610574684934531,0.7713672704321163,0.0501531248434565,0.7586490052255048,0.009579839549100756,-0.01478284227820581
2024-08-29,0.7820966761603048,0.794732419536671,0.7847787026472851,0.7876799797584287,0.0970454080824464,0.7664156967609921,0.009728266221246989,0.03215261623992838
2024-08-30,0.7762642697788664,0.775899209104157,0.7744005724931452,0.78835337194512,0.1007161395751225,0.7696050481200094,0.009842552887046814,-0.00745739824656011
2024-09-03,0.7302694056924637,0.7654363795541199,0.7276253412917547,0.7760814150779668,0.0912382397818614,0.7630934001797588,0.0204747110621966,-0.059251553726033634
2024-09-04,0.71609446051965,0.7114779647331104,0.7002718483613867,0.7245243318913667,0.0697438983608466,0.7524916743902453,0.028669043355090663,-0.019410569664181088
2024-09-05,0.7273901694130238,0.7391297977351918,0.7302199452432548,0.7242998807087168,0.0452899556330581,0.7464229963128617,0.03043895575172847,0.015774048699073617
2024-09-06,0.7158729981979479,0.7373362249792434,0.7172474039553346,0.7416601141893132,0.0852554043863295,0.7331782607203904,0.02494842658071666,-0.01583355357190186
2024-09-09,0.7165374982117116,0.7076666260959024,0.6945641035992448,0.7182388197927446,0.1487426433057636,0.7212329064069595,0.007013367724027241,0.0009282372926993077
2024-09-10,0.7106311580077143,0.7092359157959447,0.694712207167273,0.7040211845912515,0.0959782050952258,0.7173052568700096,0.006130984885973556,-0.008242890593636809
2024-09-11,0.7294573771795572,0.7212682469510052,0.7033112099754658,0.7230278345736832,0.0722719475557565,0.719977840201991,0.008075431792974206,0.026492251232866026
2024-09-12,0.7302694056924637,0.7247060062832511,0.7176180306129064,0.7308099051562366,0.0482779886083781,0.7205536874578788,0.008805766437018806,0.0011131952850298443
2024-09-13,0.7282761317484894,0.7283680493676927,0.7331110231289683,0.7388915575803648,0.0458017256668918,0.7230343141679872,0.008904013697096919,-0.002729504931244131
2024-09-16,0.6826504845802479,0.677399096191404,0.6738821593505196,0.6862119784677304,0.1222653134997624,0.7162569114416945,0.02047013053025287,-0.062648829447013
2024-09-17,0.6861201740022338,0.6750074045407604,0.6781815148919993,0.6803004180383091,0.0754271858199083,0.7113547146405983,0.02466029779886079,0.00508267334508572
2024-09-18,0.7149133281372402,0.7184284951725779,0.7007167446457622,0.6937697905044137,0.124084601814482,0.708445904832135,0.022777031284958792,0.04196517640204611
2024-09-19,0.7753045997181585,0.7715648312416423,0.7532740808061874,0.7494424942519032,0.1473931544665474,0.7174529436372741,0.03762764531730379,0.08447355672927825
2024-09-20,0.7703580426235275,0.7960028950374045,0.7754384096746966,0.7867071671544567,1.0,0.7258693258122816,0.04469616712251431,-0.006380146714503154
2024-09-23,0.7575859182521414,0.7687995777331817,0.7620212243992145,0.7670272269038315,0.1046261709447301,0.7408564125466602,0.03874919217355545,-0.016579465215796785
2024-09-24,0.764230240097828,0.7680521378528438,0.7614280232538005,0.776829634788979,0.0687822987139408,0.7564784257657791,0.024166314860360902,0.008770387207059027
2024-09-25,0.7568474844158184,0.7526567497790386,0.7487521227369119,0.748993322900441,0.0645601959348129,0.7648652570214948,0.008012915614469276,-0.009660381511551464
2024-09-26,0.7653377778036534,0.7616996953393989,0.7590560118263759,0.7667278512167913,0.0453620502211577,0.7628718926385937,0.005661341685380306,0.011217971338556287
2024-09-27,0.767331051747628,0.769322661614503,0.7730663353242021,0.7754080293856486,0.0365255553314117,0.7622664944634139,0.004749007325870778,0.0026044368928119788
2024-09-30,0.8057956316528785,0.7953304130206764,0.7904866337330131,0.7872310116368065,0.1059661825610976,0.7719084371435612,0.01935364939667867,0.05012775101130851
2024-10-01,0.7556663520334095,0.7702941690560714,0.7466765579031297,0.7833399094391599,0.1355591493786326,0.7701956595306776,0.02054530094069297,-0.06221091012449642
2024-10-02,0.7598744752917179,0.7532546547777643,0.7413392630714238,0.7561769620084543,0.0326486942417747,0.7708010577058575,0.020093270598757748,0.005568758284638209
2024-10-03,0.7516795780481438,0.7490695526893378,0.743563168611327,0.7505648152849852,0.0365871572799287,0.7680694177547556,0.021871398939698843,-0.010784540749876004
2024-10-04,0.7600221168395191,0.7579629288491005,0.7495675111859937,0.7712174842710503,0.047421315357298,0.7666076307731338,0.02217522338151025,0.011098530590704758
2024-10-07,0.7222960838192496,0.740699346161525,0.7288115494128785,0.7457758102052435,0.0550718035019692,0.749907721206408,0.015814083998849746,-0.049638072609188955
2024-10-08,0.7524180118844666,0.742866670618352,0.7430443206526073,0.7442793234116137,0.0291796922068796,0.7492580531766194,0.01558340783038731,0.041703020049538075
2024-10-09,0.7802509307154732,0.7710414967202637,0.7547564999026289,0.7512381805315672,0.0350535395396506,0.7533333442613704,0.020833749368020116,0.03699129791071565
2024-10-10,0.7765595528744684,0.7691731549365033,0.7721026203102107,0.7703195990148067,0.0167503144407152,0.7583093392266355,0.0231791913431928,-0.004731013697888087
2024-10-11,0.7655593531740135,0.7685006803172101,0.773362903373145,0.7816937348717002,0.0288530664908416,0.7594167864935343,0.023412584987237937,-0.014165300857786445
2024-10-14,0.793244856554536,0.7858390484762461,0.7827031790400335,0.7772039368446163,0.0563468284473736,0.7736065410405916,0.015429214413162766,0.03616375825824392
2024-10-15,0.8120709626777205,0.8288862232283736,0.8106495606228686,0.8139448877157024,0.1405225063734324,0.7855371311992423,0.017826284568298906,0.02373303270437299
2024-10-16,0.7967884797990807,0.7887536032050295,0.7918949784121573,0.7989042962468357,0.0367157767328763,0.7888446410159637,0.018131853944521582,-0.018819147070900488
2024-10-17,0.7995201875793778,0.8016828918467003,0.7969358966040888,0.8125979935425228,0.0330318448226608,0.7934367679569456,0.017122078323284374,0.00342839768590264
2024-10-18,0.8205611430168969,0.8190958844498719,0.8228066676493268,0.833175856829499,0.0785147296351404,0.8044371259255223,0.011469572296558489,0.026316978313233763
2024-10-21,0.8314876349921096,0.8241031793758768,0.8260683218909347,0.8202304595201991,0.0440684093023003,0.8120856816130371,0.014492804087095428,0.013315877882104088
2024-10-22,0.8269104078642981,0.8193949355120211,0.8123546496750519,0.8160401354416552,0.052841948354551,0.8150535706503528,0.01593656131601502,-0.005504864937474263
2024-10-23,0.7892580825692701,0.8113236051072192,0.7764762833233737,0.8174619312351771,0.0983339719176348,0.8135474912043905,0.018278048523876395,-0.04553374215264083
2024-10-24,0.7878553748165011,0.7790382133738205,0.781294650070491,0.7867819622512605,0.0266540123176819,0.8112145286518151,0.021050262810156716,-0.0017772485119224024
2024-10-25,0.7940569981161008,0.7969745855052142,0.7898937037937138,0.7849862360627694,0.0526920051501936,0.805913699671656,0.021441676544271045,0.00787152502582611
2024-10-28,0.8087486887062187,0.8082594600069348,0.8119840151685714,0.8117749791925385,0.0435018067648416,0.8013659104144779,0.016504401167032366,0.018502060462881165
2024-10-29,0.8107420756988513,0.8052701164201985,0.810279083858641,0.8101287319508054,0.0412343811982729,0.7981322439813884,0.010870707934662062,0.0024647792577214833
2024-10-30,0.7843854592971982,0.7988428688366072,0.7897453330810998,0.8064620136540183,0.0806789211671064,0.797157719326974,0.012022520751466209,-0.03250924947855205
2024-10-31,0.7534515027190742,0.7716394677599032,0.7587594793790188,0.7819929449620339,0.1392319117047764,0.7902769449074887,0.023265524357961503,-0.03943718768810489
2024-11-01,0.7313030095757302,0.7381582860589404,0.7209538164117711,0.7193611077063317,0.1423005010743109,0.7777261471994145,0.034789230105425575,-0.02939604349239988
2024-11-04,0.7246584616327267,0.7190261590036637,0.7168026694860515,0.7195108420536637,0.0734816473579533,0.7609081017847161,0.03633424705880818,-0.009085902636799426
2024-11-05,0.7352897835609955,0.7276954739194654,0.7274030879356722,0.7255720300200604,0.0165059374801147,0.745817643357145,0.02405708644083795,0.014670803545597577
2024-11-06,0.7299003018229604,0.7435392360117532,0.727773689165404,0.7316330873484701,0.1060311692320606,0.7349206118622973,0.01103553906951642,-0.007329738367822691
2024-11-07,0.7650424947080512,0.7570662755444406,0.7528293168637811,0.7467486391754606,0.0639814083965486,0.7372388102600927,0.016001532593701323,0.04814656576702525
2024-11-08,0.7630469597909102,0.7647756294867176,0.7683154423616715,0.7676252945803331,0.0510893390720174,0.7435876003031289,0.019062314646816684,-0.002608397482420255
2024-11-11,0.742869696103162,0.7426298288954132,0.7318782129518823,0.7513696218684714,0.0635342865614333,0.7472298471972159,0.016041825349898422,-0.026443016945218112
2024-11-12,0.742869696103162,0.7418068384186347,0.7456813318856622,0.7479986390559502,0.0580940221739936,0.7487458297056492,0.014952553505364837,0.0
2024-11-13,0.7494475453377407,0.749737337979677,0.7412285972204903,0.7439532953303253,0.0857400966405952,0.7526552784086052,0.010761446965546926,0.008854647415399874
2024-11-14,0.7723594560709024,0.7663466876626766,0.7578517323130033,0.751519392544208,0.0734119220755659,0.7541186706811756,0.013108574180189722,0.030571733639925824
2024-11-15,0.7485606786130083,0.7517574348842397,0.7524344319020216,0.7618570843618019,0.0835654124690467,0.7512214144455951,0.012212138726282563,-0.030813084854248607
2024-11-18,0.770881231814357,0.7728557728705274,0.7591132328937916,0.7532422575722967,0.0726066966056649,0.7568237215878341,0.013751121065223615,0.029817961107315938
2024-11-19,0.7728029459575978,0.7759981846772175,0.770170719537408,0.7662019829649481,0.0439238816538566,0.7628103715587212,0.012627294019944899,0.002492879660227043
2024-11-20,0.7781243724033078,0.7742772622318539,0.764456445173093,0.7742923589417944,0.0403963239206458,0.7685457369718346,0.011502995612130426,0.006885877536499496
2024-11-21,0.7745767924557205,0.7759981675297658,0.763120747849959,0.780435169274316,0.0638818975566365,0.7689892042487982,0.011727334447405324,-0.004559142565641827
2024-11-22,0.7845544670414268,0.7801878849954003,0.7805600877509903,0.7742923826424523,0.050546091119436,0.7761879619344819,0.005384321638580626,0.012881453050088254
2024-11-25,0.8067272656463156,0.7991165663452073,0.7930274901933648,0.7997622860907242,0.2264991951130023,0.7833571687008737,0.013815423775351415,0.028261643437584194
2024-11-26,0.8229133464511229,0.8164740712869811,0.819668888142208,0.8137705806635721,0.0770075127299411,0.7933792487995787,0.02070357981932455,0.02006388217440458
2024-11-27,0.8219525459038317,0.8173718945146473,0.8232310063347744,0.8223105133507108,0.0347397757689074,0.8021448834996836,0.021875175224467497,-0.0011675598061869907
2024-11-29,0.8396907847877431,0.8332329839601036,0.8244183430275908,0.8248574120518336,0.0177586232573756,0.815167681966088,0.020711239850901304,0.021580611888495582
2024-12-02,0.8563942893018044,0.8555284364983586,0.848091491244284,0.8432856743107108,0.0842877122390209,0.8295356464181636,0.019013771565339555,0.019892447096800714
2024-12-03,0.879010577793389,0.8702674427401333,0.8610040757330014,0.86231314498027,0.0528906883577732,0.8439923088475781,0.024128122568463365,0.02640873342350636
2024-12-04,0.8816712910162434,0.8803677441852316,0.8784435144241246,0.8852359395184152,0.0715841719547313,0.8557438977606024,0.025561440816037236,0.0030269410745131786
2024-12-05,0.8818929794352621,0.8835847851182801,0.8849740258947648,0.8936260447567926,0.0568606293146749,0.8677319844668883,0.018953211628243687,0.0002514411224201485
2024-12-06,0.8804147551787169,0.8842581615262803,0.8846028905067463,0.8855355555977101,0.0461537368012748,0.8758767785450832,0.010951625047249313,-0.0016761946075268819
2024-12-09,0.9093133837119608,0.903785451405839,0.8821540106041504,0.8774452026886294,0.0724821388196525,0.8864605974271145,0.012826782839387423,0.03282388029421157
2024-12-10,0.9168521465424888,0.9110426842854776,0.9087954626097576,0.915350254074402,0.0463033415333875,0.8940289111769344,0.017605766328436377,0.008290610218177674
2024-12-11,0.9073917826173784,0.9304202487691826,0.9156228104918156,0.923365826084464,0.0743660753330905,0.8991730094971615,0.01683299476848339,-0.010318309185168073
2024-12-12,0.9182564369764752,0.91500796680234,0.9113185814065888,0.915350250130736,0.0322997293575932,0.906445701005404,0.015284930553088636,0.01197349873255149
2024-12-13,0.919512859765344,0.9191227830997856,0.9154744314190856,0.9223170327037864,0.0335784774976882,0.9142653219227295,0.005520972491853609,0.0013682700586405971
2024-12-16,0.941020480064519,0.9347597090434618,0.9259381012734345,0.9235906162622672,0.0963295392851195,0.920606741193241,0.012371068591173508,0.023390233285767836
2024-12-17,0.9590542281413496,0.9530896905028046,0.9417447966167964,0.939246902785288,0.0951841492093965,0.9290471575130133,0.020736938574246404,0.019164033577243833
2024-12-18,0.9189216152821892,0.956456500914282,0.9266060181644196,0.9548285252684172,0.1135215600050364,0.9313531240459753,0.018214461432267858,-0.04184603089330774
2024-12-19,0.9317818045584274,0.9393983048403244,0.9217823278194516,0.9199199091344616,0.1274266767576525,0.9340581975623659,0.0167267739134768,0.013994870794598713
2024-12-20,0.9665192832466358,0.9618434017422464,0.9113929575434092,0.9239650915405394,0.420587641972183,0.9434594822586242,0.019489576218339657,0.037280700823161705
2024-12-23,0.9722841995790408,0.9667064560579156,0.9689801059891416,0.9743804386093836,0.059652686860372,0.9497122261615285,0.02317760713492912,0.0059646159495545525
2024-12-24,0.9939396875233342,0.9858595743960769,0.982634782318251,0.9797740664779724,0.0,0.9566893180379255,0.030717267832056347,0.022272796321969768
2024-12-26,1.0000000000000002,1.0,1.0,1.0,0.0135470131178303,0.9729049949814875,0.026967003352012096,0.00609726380055009
2024-12-27,0.97464917751166,0.9895256862651988,0.9660858489545612,0.997303083155196,0.064717924000796,0.9814784695721341,0.014605479523921598,-0.025350822488340197
2024-12-30,0.9495938642162391,0.9506207339494844,0.9489432180500852,0.9553527867340412,0.0417092577574453,0.9780933857660548,0.019930108942276464,-0.0257070070683163
2024-12-31,0.9364380526984232,0.9489747846356352,0.9391474364354614,0.9569260044104116,0.0549882008575532,0.9709241563899313,0.027537555489669654,-0.013854145454777478
2025-01-02,0.8878798102840024,0.9177014741672752,0.8826736091778299,0.9306321861976588,0.1100237878293504,0.949712180942065,0.04227935987036287,-0.05185419609390729
2025-01-03,0.8842581834651981,0.8808914260053611,0.8831929910317252,0.8889066540741674,0.057572097972822,0.9265638176351046,0.03945346786194243,-0.0040789606620809105
2025-01-06,0.8963792606131638,0.9044587769180824,0.8929144809002433,0.8960231578545269,0.0738238427972429,0.9109098342554054,0.029999892396584512,0.013707622247233209
2025-01-07,0.8757586200873788,0.8911413768018377,0.8791856438880817,0.8860599486383282,0.0596432096375233,0.8961427854296332,0.023710752853866528,-0.02300437039527159
2025-01-08,0.8793801338575253,0.8773751265449075,0.8695383144989753,0.8781194075619564,0.048720371832069,0.8847312016614538,0.007983669371946604,0.004135287609027705
2025-01-10,0.8361433178888145,0.8508151508650708,0.8172200810623388,0.8638113807461535,0.1302312577763998,0.8743839031824161,0.022751327932321735,-0.04916737859319886
2025-01-13,0.8180354098921081,0.8097405862811278,0.7928790708994148,0.8152688862026362,0.0893431336843516,0.861139348467798,0.03267664237562679,-0.021656464399461006
2025-01-14,0.8097575349333075,0.8205889406487312,0.8132868295547965,0.8244079931936054,0.0548345344585053,0.8438150033318269,0.032282450766271883,-0.010119213494550805
2025-01-15,0.8436818546220257,0.841837014343567,0.8278319711818883,0.823583953344574,0.0561772538528295,0.8373996502387563,0.027122250139491072,0.04189441681640216
2025-01-16,0.7726550783124799,0.8347293638361479,0.7803374756219336,0.8438849937526595,0.1642416258581964,0.8160546391297471,0.02781149449125617,-0.08418668236187943
2025-01-17,0.7853675129922586,0.7919341189274247,0.7836769456155573,0.8047063658729962,0.1531708756818523,0.805899478150436,0.027912475378686366,0.016452923220984017
2025-01-21,0.7311180619706745,0.7330531874901018,0.7161455826099602,0.7438784109846096,0.2532980735513726,0.7885160085661493,0.04198356648659083,-0.06907524200344506
2025-01-22,0.7399133606387296,0.7308087353968753,0.7191881939179653,0.7123408077172494,0.1384073933169332,0.7745471737072336,0.04468179894069726,0.012029929399292927
2025-01-23,0.7386569378498611,0.7525805028889938,0.7378150711094437,0.7494219832106986,0.125235068973874,0.7535421903528008,0.023918146470907047,-0.001698067443712481
2025-01-24,0.7321527963405248,0.7421060914882724,0.7312102711232863,0.7497214872382828,0.106494199262672,0.7454417339584097,0.02265186329797701,-0.00880536169912527
2025-01-27,0.7844806462675262,0.7908866956358951,0.7502823227488064,0.7440283414868661,0.2424432686670827,0.7452643606134632,0.02226117236233654,0.07147121500941966
2025-01-28,0.8465643693125575,0.8510395192537366,0.8009679388324681,0.7951927026631865,0.1776062024361878,0.7683536220818399,0.048420665012867146,0.07913990401218807
2025-01-29,0.8546943766262405,0.8485704884808016,0.8247151517736221,0.8196885363273908,0.0753148130347015,0.791309825279342,0.057855821442773514,0.009603531176589408
2025-01-30,0.8416123858823255,0.8555283875341666,0.8484625174947243,0.8537731528021854,0.1097448866998008,0.8119009148858349,0.052505334233567943,-0.015306045180212724
2025-01-31,0.8298609778471546,0.9034114177932762,0.8204853462425227,0.9175977032041674,0.2634681490848387,0.8314425511871608,0.027751865681905807,-0.013962969452797402
2025-02-03,0.7708072979917981,0.7884925254440469,0.7630464163375751,0.7887502707892798,0.1686559808722565,0.8287078815320152,0.033594960638007904,-0.07116093108577648
2025-02-04,0.8062099549857198,0.7982187956803983,0.7700964201003252,0.7682246014596986,0.0738972912743209,0.8206369986666477,0.03307601968560662,0.04592932252478277
2025-02-05,0.8037710432305418,0.7947772775150597,0.7821186706116278,0.777813338000018,0.0554607081110134,0.810452331987508,0.027303894389970697,-0.0030251570823398577
2025-02-06,0.8093141580952705,0.8032315415168485,0.7981479275059568,0.7984887171809331,0.0226458239971405,0.803992686430097,0.02123512404530973,0.006896385371697011
2025-02-07,0.7679988301724836,0.804727786653936,0.7746232112182373,0.8083021154430373,0.05575484049157,0.7916202568951627,0.020400527550470317,-0.05104980248958324
2025-02-10,0.7699965130141335,0.7811120451927096,0.7760317756959952,0.7874948593791425,0.0334441040165824,0.7914580998996299,0.020609473938053322,0.0026011534955088234
2025-02-11,0.8067698849905129,0.8158653158074569,0.7829410432377463,0.7772207228660736,0.1031788636268248,0.7915700859005884,0.02071094211932147,0.04775784221727308
2025-02-12,0.8382158389422898,0.8288229257533701,0.801885357068456,0.7997187765143997,0.0744930024248151,0.7984590450429381,0.02960340614107961,0.03897760010234719
2025-02-13,0.8726954536408085,0.8691185908146477,0.8382141923798493,0.8425401672245477,0.1028258370757081,0.8111353041520457,0.044986719645190444,0.04113453014921209
2025-02-14,0.8954105466597881,0.8931612128137916,0.8784803229323165,0.8750873043452766,0.0597792754798521,0.8366176474495065,0.050224575136185175,0.0260286597394479
2025-02-18,0.8944487286745717,0.8903899629014891,0.8847951593401219,0.8968354979182708,0.0866076010035025,0.8615080905815942,0.03840058396719737,-0.0010741642353938596
2025-02-19,0.8974082295014378,0.8966065299260138,0.8946016670911737,0.900660168089059,0.0303592679793071,0.8796357594837791,0.025238394957305045,0.0033087428401308294
2025-02-20,0.9045114158513552,0.9023738426173477,0.902996617424592,0.9027600249447868,0.0307407261989702,0.8928948748655923,0.011959035063468784,0.007915223101824687
2025-02-21,0.9024396861384878,0.9166796058149924,0.9099058179950484,0.9103343336507458,0.1014154232324641,0.8988437213651281,0.0044220190422734175,-0.002290440647360392
2025-02-24,0.9139082464304742,0.9179528816386624,0.9039624483511772,0.902684958271214,0.0950826075360168,0.9025432613192654,0.0074989542132006945,0.012708395328955513
2025-02-25,0.9134641913004876,0.9264913637739782,0.9076027745104384,0.9257080308483951,0.0838686836002074,0.9063463538444486,0.007182703987879353,-0.0004858858990723913
2025-02-26,0.8640385265305701,0.888891915431661,0.8646620375797133,0.8981853552401039,0.071752392660297,0.899672413250275,0.02057741308016487,-0.054107939031031727
2025-02-27,0.8413974803828077,0.8700174524251107,0.8492836046654003,0.8612885610376019,0.0606505030374499,0.8870496261565654,0.03267107972181118,-0.026203746074465517
2025-02-28,0.8749890978700108,0.8672460667518591,0.7983193312351747,0.8428400470863321,0.1137222740460836,0.88155950850287,0.03173126706342748,0.03992360123531635
2025-03-03,0.8467987191813109,0.8817765203503853,0.8422258594676276,0.8791369194779518,0.0810617332757479,0.8681376030530373,0.028673276482771595,-0.03221797706659868
2025-03-04,0.8312607463348072,0.8521166063254686,0.8316021469515605,0.8485397200011776,0.1034486260057702,0.8516969140599013,0.017624903002907078,-0.01834907457291135
2025-03-05,0.8298549862682623,0.8257520345885907,0.7911130583023606,0.8313660863341611,0.081209307174393,0.8448602060074398,0.01825924662844485,-0.001691118067036368
2025-03-06,0.8268213255215204,0.835563784241893,0.8203098063173883,0.8240167239961803,0.0742462561585024,0.8419449750351824,0.02002821904263593,-0.0036556516462999955
2025-03-07,0.8544938283063328,0.8618533475559014,0.8321964394455835,0.8290412812130167,0.0779802819609186,0.8378459211224467,0.012104407066015642,0.033468540216180065
2025-03-10,0.7687387336413647,0.8228309794479383,0.7538928723159762,0.8322659803997784,0.1652979977335898,0.8222339240144574,0.03187101026655088,-0.10035776950541675
2025-03-11,0.7196090302589997,0.7455350042992885,0.7035972468389479,0.7442985324529748,0.1790609561434743,0.799903580799296,0.05481835764190544,-0.06390949386620237
2025-03-12,0.6910486433115295,0.7149012410907292,0.6847271251823529,0.7167758610106366,0.133062916574715,0.7721423122079494,0.06913588050917883,-0.03968875562496876
2025-03-13,0.6370355770345495,0.6781257804781604,0.6365117033353903,0.6853535784410415,0.1290716518664036,0.7341851625105552,0.0824308637914753,-0.0781610191985147
2025-03-14,0.6652260687719078,0.6564799272769577,0.6451295890937868,0.6501066086006987,0.124804532278744,0.6963316106036702,0.050734883969252104,0.04425261752033882
2025-03-17,0.6689995199388723,0.6659921263641073,0.6480269425774067,0.6655552459444772,0.0840721054192114,0.6763837678631718,0.03086577136978886,0.005672434295803663
2025-03-18,0.6593067279722007,0.6654677272284648,0.6593192918605552,0.6719296977167298,0.0649788861013819,0.6643233074058119,0.019408192980286194,-0.014488488672693256
2025-03-19,0.6781743229529984,0.6925063119354327,0.6761092011644231,0.6723796255487516,0.1054364734983002,0.6617484433341058,0.015420515932648303,0.02861732510879711
2025-03-20,0.6697394234077536,0.6829942192163339,0.6647425697040305,0.6706548225120014,0.0867443437903205,0.6682892126087465,0.006899111080305709,-0.01243765689700016
2025-03-21,0.7005934545844259,0.6931055262588781,0.6577591044081857,0.6524313084463974,0.2399534668358125,0.6753626897712502,0.015607704334794527,0.046068709856859735
2025-03-24,0.7187950799189013,0.7128789152377195,0.7119922165281424,0.7232252985177302,0.0712985013802898,0.685321801767256,0.024105833128553935,0.02598029601243157
2025-03-25,0.7411402777277694,0.7325025956497209,0.7231360216275163,0.7215005008102852,0.0381082515471566,0.7016885117183698,0.02925720844578216,0.0310870210900569
